# Renewables.ninja Weather (Point API) - -33.459, 136.597 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Australia/Adelaide, temperature in ºC, radiation_surface in W/m²
# {"units": {"time": "UTC", "local_time": "Australia/Adelaide", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2"}, "params": {"local_time": true, "header": true, "lat": "-33.4595", "lon": "136.5966", "date_from": "2007-01-01", "date_to": "2007-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": false}}
time,local_time,temperature,radiation_surface
2007-10-10 10:00,2007-10-10 19:30,16.548,0
2007-10-10 11:00,2007-10-10 20:30,15.653,0
2007-10-10 12:00,2007-10-10 21:30,14.906,0
2007-10-10 13:00,2007-10-10 22:30,14.277,0
2007-10-10 14:00,2007-10-10 23:30,13.680,0
2007-10-10 15:00,2007-10-11 00:30,13.198,0
2007-10-10 16:00,2007-10-11 01:30,12.804,0
2007-10-10 17:00,2007-10-11 02:30,12.511,0
2007-10-10 18:00,2007-10-11 03:30,12.256,0
2007-10-10 19:00,2007-10-11 04:30,12.002,0
2007-10-10 20:00,2007-10-11 05:30,11.846,6.022
2007-10-10 21:00,2007-10-11 06:30,12.618,104.806
2007-10-10 22:00,2007-10-11 07:30,13.898,306.599
2007-10-10 23:00,2007-10-11 08:30,15.829,559.952
2007-10-11 00:00,2007-10-11 09:30,17.738,715.978
2007-10-11 01:00,2007-10-11 10:30,18.731,746.274
2007-10-11 02:00,2007-10-11 11:30,19.752,858.974
2007-10-11 03:00,2007-10-11 12:30,20.016,771.047
2007-10-11 04:00,2007-10-11 13:30,20.230,761.497
2007-10-11 05:00,2007-10-11 14:30,19.793,634.991
2007-10-11 06:00,2007-10-11 15:30,18.970,525.704
2007-10-11 07:00,2007-10-11 16:30,17.643,338.874
2007-10-11 08:00,2007-10-11 17:30,15.855,116.477
2007-10-11 09:00,2007-10-11 18:30,13.905,1.611
2007-10-11 10:00,2007-10-11 19:30,12.728,0
2007-10-11 11:00,2007-10-11 20:30,12.046,0
2007-10-11 12:00,2007-10-11 21:30,11.741,0
2007-10-11 13:00,2007-10-11 22:30,11.625,0
2007-10-11 14:00,2007-10-11 23:30,11.140,0
2007-10-11 15:00,2007-10-12 00:30,10.499,0
2007-10-11 16:00,2007-10-12 01:30,9.939,0
2007-10-11 17:00,2007-10-12 02:30,9.620,0
2007-10-11 18:00,2007-10-12 03:30,9.472,0
2007-10-11 19:00,2007-10-12 04:30,9.040,0
2007-10-11 20:00,2007-10-12 05:30,8.472,8.994
2007-10-11 21:00,2007-10-12 06:30,9.295,145.764
2007-10-11 22:00,2007-10-12 07:30,11.013,381.729
2007-10-11 23:00,2007-10-12 08:30,12.432,578.314
2007-10-12 00:00,2007-10-12 09:30,13.789,734.128
2007-10-12 01:00,2007-10-12 10:30,15.084,861.925
2007-10-12 02:00,2007-10-12 11:30,16.077,923.067
2007-10-12 03:00,2007-10-12 12:30,16.943,949.199
2007-10-12 04:00,2007-10-12 13:30,17.404,885.861
2007-10-12 05:00,2007-10-12 14:30,17.276,754.707
2007-10-12 06:00,2007-10-12 15:30,16.481,566.921
2007-10-12 07:00,2007-10-12 16:30,15.191,343.572
2007-10-12 08:00,2007-10-12 17:30,13.465,118.219
2007-10-12 09:00,2007-10-12 18:30,11.819,1.638
2007-10-12 10:00,2007-10-12 19:30,11.152,0
2007-10-12 11:00,2007-10-12 20:30,10.667,0
2007-10-12 12:00,2007-10-12 21:30,10.331,0
2007-10-12 13:00,2007-10-12 22:30,10.264,0
2007-10-12 14:00,2007-10-12 23:30,10.352,0
2007-10-12 15:00,2007-10-13 00:30,10.227,0
2007-10-12 16:00,2007-10-13 01:30,9.970,0
2007-10-12 17:00,2007-10-13 02:30,9.493,0
2007-10-12 18:00,2007-10-13 03:30,8.926,0
2007-10-12 19:00,2007-10-13 04:30,8.410,0
2007-10-12 20:00,2007-10-13 05:30,8.052,8.077
2007-10-12 21:00,2007-10-13 06:30,9.762,132.221
2007-10-12 22:00,2007-10-13 07:30,11.835,329.416
2007-10-12 23:00,2007-10-13 08:30,13.577,490.984
2007-10-13 00:00,2007-10-13 09:30,15.142,663.102
2007-10-13 01:00,2007-10-13 10:30,16.741,833.412
2007-10-13 02:00,2007-10-13 11:30,18.288,955.941
2007-10-13 03:00,2007-10-13 12:30,19.347,956.182
2007-10-13 04:00,2007-10-13 13:30,19.942,886.914
2007-10-13 05:00,2007-10-13 14:30,20.012,749.031
2007-10-13 06:00,2007-10-13 15:30,19.478,561.243
2007-10-13 07:00,2007-10-13 16:30,18.295,342.038
2007-10-13 08:00,2007-10-13 17:30,16.375,120.183
2007-10-13 09:00,2007-10-13 18:30,13.766,2.195
2007-10-13 10:00,2007-10-13 19:30,12.339,0
2007-10-13 11:00,2007-10-13 20:30,11.325,0
2007-10-13 12:00,2007-10-13 21:30,10.480,0
2007-10-13 13:00,2007-10-13 22:30,9.754,0
2007-10-13 14:00,2007-10-13 23:30,9.096,0
2007-10-13 15:00,2007-10-14 00:30,8.799,0
2007-10-13 16:00,2007-10-14 01:30,8.785,0
2007-10-13 17:00,2007-10-14 02:30,8.693,0
2007-10-13 18:00,2007-10-14 03:30,8.118,0
2007-10-13 19:00,2007-10-14 04:30,7.337,0
2007-10-13 20:00,2007-10-14 05:30,6.741,11.493
2007-10-13 21:00,2007-10-14 06:30,9.477,166.105
2007-10-13 22:00,2007-10-14 07:30,12.590,397.843
2007-10-13 23:00,2007-10-14 08:30,15.486,615.521
2007-10-14 00:00,2007-10-14 09:30,18.131,795.637
2007-10-14 01:00,2007-10-14 10:30,20.633,922.770
2007-10-14 02:00,2007-10-14 11:30,22.961,985.963
2007-10-14 03:00,2007-10-14 12:30,24.904,979.547
2007-10-14 04:00,2007-10-14 13:30,26.244,903.840
2007-10-14 05:00,2007-10-14 14:30,26.936,765.333
2007-10-14 06:00,2007-10-14 15:30,26.973,577.495
2007-10-14 07:00,2007-10-14 16:30,26.277,354.727
2007-10-14 08:00,2007-10-14 17:30,22.909,127.779
2007-10-14 09:00,2007-10-14 18:30,18.236,2.903
2007-10-14 10:00,2007-10-14 19:30,16.238,0
2007-10-14 11:00,2007-10-14 20:30,14.542,0
2007-10-14 12:00,2007-10-14 21:30,13.675,0
2007-10-14 13:00,2007-10-14 22:30,14.334,0
2007-10-14 14:00,2007-10-14 23:30,14.255,0
2007-10-14 15:00,2007-10-15 00:30,12.782,0
2007-10-14 16:00,2007-10-15 01:30,11.500,0
2007-10-14 17:00,2007-10-15 02:30,11.229,0
2007-10-14 18:00,2007-10-15 03:30,11.535,0
2007-10-14 19:00,2007-10-15 04:30,11.959,0
2007-10-14 20:00,2007-10-15 05:30,12.247,13.004
2007-10-14 21:00,2007-10-15 06:30,13.844,176.308
2007-10-14 22:00,2007-10-15 07:30,17.258,410.119
2007-10-14 23:00,2007-10-15 08:30,22.392,631.753
2007-10-15 00:00,2007-10-15 09:30,26.679,814.106
2007-10-15 01:00,2007-10-15 10:30,29.118,940.711
2007-10-15 02:00,2007-10-15 11:30,30.772,1001.466
2007-10-15 03:00,2007-10-15 12:30,31.931,992.313
2007-10-15 04:00,2007-10-15 13:30,32.607,912.027
2007-10-15 05:00,2007-10-15 14:30,32.776,769.151
2007-10-15 06:00,2007-10-15 15:30,32.393,575.591
2007-10-15 07:00,2007-10-15 16:30,31.260,347.190
2007-10-15 08:00,2007-10-15 17:30,27.641,125.764
2007-10-15 09:00,2007-10-15 18:30,22.339,3.049
2007-10-15 10:00,2007-10-15 19:30,18.504,0
2007-10-15 11:00,2007-10-15 20:30,16.068,0
2007-10-15 12:00,2007-10-15 21:30,14.817,0
2007-10-15 13:00,2007-10-15 22:30,13.772,0
2007-10-15 14:00,2007-10-15 23:30,13.068,0
2007-10-15 15:00,2007-10-16 00:30,12.281,0
2007-10-15 16:00,2007-10-16 01:30,11.619,0
2007-10-15 17:00,2007-10-16 02:30,10.993,0
2007-10-15 18:00,2007-10-16 03:30,10.350,0
2007-10-15 19:00,2007-10-16 04:30,9.734,0
2007-10-15 20:00,2007-10-16 05:30,9.266,13.787
2007-10-15 21:00,2007-10-16 06:30,10.885,178.896
2007-10-15 22:00,2007-10-16 07:30,13.001,411.133
2007-10-15 23:00,2007-10-16 08:30,14.976,631.164
2007-10-16 00:00,2007-10-16 09:30,16.774,808.461
2007-10-16 01:00,2007-10-16 10:30,18.240,934.260
2007-10-16 02:00,2007-10-16 11:30,19.220,994.897
2007-10-16 03:00,2007-10-16 12:30,19.613,989.216
2007-10-16 04:00,2007-10-16 13:30,19.464,914.304
2007-10-16 05:00,2007-10-16 14:30,18.896,776.448
2007-10-16 06:00,2007-10-16 15:30,17.980,587.026
2007-10-16 07:00,2007-10-16 16:30,16.656,363.547
2007-10-16 08:00,2007-10-16 17:30,14.906,134.495
2007-10-16 09:00,2007-10-16 18:30,13.026,3.731
2007-10-16 10:00,2007-10-16 19:30,12.061,0
2007-10-16 11:00,2007-10-16 20:30,11.402,0
2007-10-16 12:00,2007-10-16 21:30,10.835,0
2007-10-16 13:00,2007-10-16 22:30,10.345,0
2007-10-16 14:00,2007-10-16 23:30,9.766,0
2007-10-16 15:00,2007-10-17 00:30,9.263,0
2007-10-16 16:00,2007-10-17 01:30,8.776,0
2007-10-16 17:00,2007-10-17 02:30,8.323,0
2007-10-16 18:00,2007-10-17 03:30,7.916,0
2007-10-16 19:00,2007-10-17 04:30,7.633,0
2007-10-16 20:00,2007-10-17 05:30,7.591,14.843
2007-10-16 21:00,2007-10-17 06:30,9.639,180.750
2007-10-16 22:00,2007-10-17 07:30,12.757,413.694
2007-10-16 23:00,2007-10-17 08:30,16.051,634.572
2007-10-17 00:00,2007-10-17 09:30,19.368,816.183
2007-10-17 01:00,2007-10-17 10:30,22.655,944.221
2007-10-17 02:00,2007-10-17 11:30,25.276,1007.332
2007-10-17 03:00,2007-10-17 12:30,27.018,998.245
2007-10-17 04:00,2007-10-17 13:30,28.036,921.219
2007-10-17 05:00,2007-10-17 14:30,28.476,780.376
2007-10-17 06:00,2007-10-17 15:30,28.366,590.948
2007-10-17 07:00,2007-10-17 16:30,27.594,365.348
2007-10-17 08:00,2007-10-17 17:30,24.556,136.646
2007-10-17 09:00,2007-10-17 18:30,20.050,4.251
2007-10-17 10:00,2007-10-17 19:30,19.333,0
2007-10-17 11:00,2007-10-17 20:30,19.275,0
2007-10-17 12:00,2007-10-17 21:30,19.196,0
2007-10-17 13:00,2007-10-17 22:30,18.588,0
2007-10-17 14:00,2007-10-17 23:30,17.772,0
2007-10-17 15:00,2007-10-18 00:30,17.053,0
2007-10-17 16:00,2007-10-18 01:30,16.540,0
2007-10-17 17:00,2007-10-18 02:30,16.137,0
2007-10-17 18:00,2007-10-18 03:30,15.800,0
2007-10-17 19:00,2007-10-18 04:30,15.457,0
2007-10-17 20:00,2007-10-18 05:30,14.890,14.196
2007-10-17 21:00,2007-10-18 06:30,16.100,168.680
2007-10-17 22:00,2007-10-18 07:30,19.526,356.052
2007-10-17 23:00,2007-10-18 08:30,23.444,504.945
2007-10-18 00:00,2007-10-18 09:30,26.568,626.301
2007-10-18 01:00,2007-10-18 10:30,28.876,697.983
2007-10-18 02:00,2007-10-18 11:30,30.438,706.070
2007-10-18 03:00,2007-10-18 12:30,31.017,631.733
2007-10-18 04:00,2007-10-18 13:30,29.141,448.007
2007-10-18 05:00,2007-10-18 14:30,24.629,296.022
2007-10-18 06:00,2007-10-18 15:30,21.330,206.881
2007-10-18 07:00,2007-10-18 16:30,19.901,101.564
2007-10-18 08:00,2007-10-18 17:30,18.433,33.898
2007-10-18 09:00,2007-10-18 18:30,17.095,1.755
2007-10-18 10:00,2007-10-18 19:30,15.928,0
2007-10-18 11:00,2007-10-18 20:30,14.839,0
2007-10-18 12:00,2007-10-18 21:30,13.792,0
2007-10-18 13:00,2007-10-18 22:30,12.787,0
2007-10-18 14:00,2007-10-18 23:30,11.948,0
2007-10-18 15:00,2007-10-19 00:30,11.194,0
2007-10-18 16:00,2007-10-19 01:30,10.542,0
2007-10-18 17:00,2007-10-19 02:30,10.188,0
2007-10-18 18:00,2007-10-19 03:30,10.053,0
2007-10-18 19:00,2007-10-19 04:30,9.876,0
2007-10-18 20:00,2007-10-19 05:30,9.697,15.691
2007-10-18 21:00,2007-10-19 06:30,11.405,170.638
2007-10-18 22:00,2007-10-19 07:30,13.378,427.201
2007-10-18 23:00,2007-10-19 08:30,15.554,649.234
2007-10-19 00:00,2007-10-19 09:30,17.604,830.031
2007-10-19 01:00,2007-10-19 10:30,19.437,958.239
2007-10-19 02:00,2007-10-19 11:30,20.775,1022.110
2007-10-19 03:00,2007-10-19 12:30,21.582,1015.555
2007-10-19 04:00,2007-10-19 13:30,21.995,939.812
2007-10-19 05:00,2007-10-19 14:30,21.871,800.176
2007-10-19 06:00,2007-10-19 15:30,21.231,607.618
2007-10-19 07:00,2007-10-19 16:30,20.087,381.176
2007-10-19 08:00,2007-10-19 17:30,18.302,148.286
2007-10-19 09:00,2007-10-19 18:30,15.254,5.809
2007-10-19 10:00,2007-10-19 19:30,13.708,0
2007-10-19 11:00,2007-10-19 20:30,12.874,0
2007-10-19 12:00,2007-10-19 21:30,12.242,0
2007-10-19 13:00,2007-10-19 22:30,11.654,0
2007-10-19 14:00,2007-10-19 23:30,11.005,0
2007-10-19 15:00,2007-10-20 00:30,10.385,0
2007-10-19 16:00,2007-10-20 01:30,9.893,0
2007-10-19 17:00,2007-10-20 02:30,9.606,0
2007-10-19 18:00,2007-10-20 03:30,9.481,0
2007-10-19 19:00,2007-10-20 04:30,9.475,0
2007-10-19 20:00,2007-10-20 05:30,9.926,18.796
2007-10-19 21:00,2007-10-20 06:30,13.837,189.653
2007-10-19 22:00,2007-10-20 07:30,17.896,417.468
2007-10-19 23:00,2007-10-20 08:30,23.512,632.123
2007-10-20 00:00,2007-10-20 09:30,28.477,806.211
2007-10-20 01:00,2007-10-20 10:30,31.416,903.637
2007-10-20 02:00,2007-10-20 11:30,32.951,824.461
2007-10-20 03:00,2007-10-20 12:30,33.316,635.146
2007-10-20 04:00,2007-10-20 13:30,33.626,543.705
2007-10-20 05:00,2007-10-20 14:30,33.973,475.657
2007-10-20 06:00,2007-10-20 15:30,34.036,389.352
2007-10-20 07:00,2007-10-20 16:30,33.348,251.557
2007-10-20 08:00,2007-10-20 17:30,29.795,112.481
2007-10-20 09:00,2007-10-20 18:30,25.642,5.261
2007-10-20 10:00,2007-10-20 19:30,24.088,0
2007-10-20 11:00,2007-10-20 20:30,23.366,0
2007-10-20 12:00,2007-10-20 21:30,23.137,0
2007-10-20 13:00,2007-10-20 22:30,23.700,0
2007-10-20 14:00,2007-10-20 23:30,24.029,0
2007-10-20 15:00,2007-10-21 00:30,23.866,0
2007-10-20 16:00,2007-10-21 01:30,23.345,0
2007-10-20 17:00,2007-10-21 02:30,22.786,0
2007-10-20 18:00,2007-10-21 03:30,22.396,0
2007-10-20 19:00,2007-10-21 04:30,22.198,0
2007-10-20 20:00,2007-10-21 05:30,21.974,14.378
2007-10-20 21:00,2007-10-21 06:30,23.005,157.619
2007-10-20 22:00,2007-10-21 07:30,25.841,370.334
2007-10-20 23:00,2007-10-21 08:30,29.828,555.897
2007-10-21 00:00,2007-10-21 09:30,32.826,668.287
2007-10-21 01:00,2007-10-21 10:30,34.767,758.674
2007-10-21 02:00,2007-10-21 11:30,36.162,801.654
2007-10-21 03:00,2007-10-21 12:30,37.039,773.148
2007-10-21 04:00,2007-10-21 13:30,37.031,699.412
2007-10-21 05:00,2007-10-21 14:30,35.840,578.664
2007-10-21 06:00,2007-10-21 15:30,33.510,408.489
2007-10-21 07:00,2007-10-21 16:30,29.982,219.414
2007-10-21 08:00,2007-10-21 17:30,26.760,85.461
2007-10-21 09:00,2007-10-21 18:30,24.630,3.672
2007-10-21 10:00,2007-10-21 19:30,23.334,0
2007-10-21 11:00,2007-10-21 20:30,22.724,0
2007-10-21 12:00,2007-10-21 21:30,22.652,0
2007-10-21 13:00,2007-10-21 22:30,22.298,0
2007-10-21 14:00,2007-10-21 23:30,21.583,0
2007-10-21 15:00,2007-10-22 00:30,20.746,0
2007-10-21 16:00,2007-10-22 01:30,19.822,0
2007-10-21 17:00,2007-10-22 02:30,19.071,0
2007-10-21 18:00,2007-10-22 03:30,18.338,0
2007-10-21 19:00,2007-10-22 04:30,17.578,0
2007-10-21 20:00,2007-10-22 05:30,17.026,5.676
2007-10-21 21:00,2007-10-22 06:30,17.271,57.590
2007-10-21 22:00,2007-10-22 07:30,18.199,138.158
2007-10-21 23:00,2007-10-22 08:30,18.988,196.565
2007-10-22 00:00,2007-10-22 09:30,19.928,335.345
2007-10-22 01:00,2007-10-22 10:30,20.978,420.030
2007-10-22 02:00,2007-10-22 11:30,20.770,311.419
2007-10-22 03:00,2007-10-22 12:30,20.628,322.161
2007-10-22 04:00,2007-10-22 13:30,21.237,387.755
2007-10-22 05:00,2007-10-22 14:30,22.021,421.751
2007-10-22 06:00,2007-10-22 15:30,22.168,361.083
2007-10-22 07:00,2007-10-22 16:30,21.428,204.732
2007-10-22 08:00,2007-10-22 17:30,20.099,68.947
2007-10-22 09:00,2007-10-22 18:30,18.056,3.299
2007-10-22 10:00,2007-10-22 19:30,16.920,0
2007-10-22 11:00,2007-10-22 20:30,16.289,0
2007-10-22 12:00,2007-10-22 21:30,15.727,0
2007-10-22 13:00,2007-10-22 22:30,15.143,0
2007-10-22 14:00,2007-10-22 23:30,14.355,0
2007-10-22 15:00,2007-10-23 00:30,13.483,0
2007-10-22 16:00,2007-10-23 01:30,12.678,0
2007-10-22 17:00,2007-10-23 02:30,12.155,0
2007-10-22 18:00,2007-10-23 03:30,11.800,0
2007-10-22 19:00,2007-10-23 04:30,11.617,0
2007-10-22 20:00,2007-10-23 05:30,12.166,13.908
2007-10-22 21:00,2007-10-23 06:30,13.640,92.396
2007-10-22 22:00,2007-10-23 07:30,15.250,216.632
2007-10-22 23:00,2007-10-23 08:30,17.171,430.793
2007-10-23 00:00,2007-10-23 09:30,18.900,531.932
2007-10-23 01:00,2007-10-23 10:30,19.973,553.333
2007-10-23 02:00,2007-10-23 11:30,20.447,519.167
2007-10-23 03:00,2007-10-23 12:30,20.068,451.757
2007-10-23 04:00,2007-10-23 13:30,18.854,329.558
2007-10-23 05:00,2007-10-23 14:30,17.787,299.988
2007-10-23 06:00,2007-10-23 15:30,17.088,252.586
2007-10-23 07:00,2007-10-23 16:30,16.329,152.896
2007-10-23 08:00,2007-10-23 17:30,15.198,50.332
2007-10-23 09:00,2007-10-23 18:30,14.118,2.339
2007-10-23 10:00,2007-10-23 19:30,13.507,0
2007-10-23 11:00,2007-10-23 20:30,13.112,0
2007-10-23 12:00,2007-10-23 21:30,12.714,0
2007-10-23 13:00,2007-10-23 22:30,12.290,0
2007-10-23 14:00,2007-10-23 23:30,11.942,0
2007-10-23 15:00,2007-10-24 00:30,11.661,0
2007-10-23 16:00,2007-10-24 01:30,11.442,0
2007-10-23 17:00,2007-10-24 02:30,11.247,0
2007-10-23 18:00,2007-10-24 03:30,11.077,0
2007-10-23 19:00,2007-10-24 04:30,10.944,0
2007-10-23 20:00,2007-10-24 05:30,10.885,6.323
2007-10-23 21:00,2007-10-24 06:30,11.218,58.455
2007-10-23 22:00,2007-10-24 07:30,11.881,155.526
2007-10-23 23:00,2007-10-24 08:30,12.817,271.467
2007-10-24 00:00,2007-10-24 09:30,14.478,530.020
2007-10-24 01:00,2007-10-24 10:30,16.574,802.190
2007-10-24 02:00,2007-10-24 11:30,18.278,970.709
2007-10-24 03:00,2007-10-24 12:30,19.140,998.323
2007-10-24 04:00,2007-10-24 13:30,19.199,933.896
2007-10-24 05:00,2007-10-24 14:30,18.693,798.454
2007-10-24 06:00,2007-10-24 15:30,17.744,610.764
2007-10-24 07:00,2007-10-24 16:30,16.315,389.259
2007-10-24 08:00,2007-10-24 17:30,14.403,152.566
2007-10-24 09:00,2007-10-24 18:30,12.782,6.744
2007-10-24 10:00,2007-10-24 19:30,12.351,0
2007-10-24 11:00,2007-10-24 20:30,12.346,0
2007-10-24 12:00,2007-10-24 21:30,12.381,0
2007-10-24 13:00,2007-10-24 22:30,12.296,0
2007-10-24 14:00,2007-10-24 23:30,12.052,0
2007-10-24 15:00,2007-10-25 00:30,11.709,0
2007-10-24 16:00,2007-10-25 01:30,11.494,0
2007-10-24 17:00,2007-10-25 02:30,11.324,0
2007-10-24 18:00,2007-10-25 03:30,11.183,0
2007-10-24 19:00,2007-10-25 04:30,10.978,0
2007-10-24 20:00,2007-10-25 05:30,10.941,15.075
2007-10-24 21:00,2007-10-25 06:30,11.997,119.655
2007-10-24 22:00,2007-10-25 07:30,13.356,311.048
2007-10-24 23:00,2007-10-25 08:30,15.008,496.454
2007-10-25 00:00,2007-10-25 09:30,17.081,775.020
2007-10-25 01:00,2007-10-25 10:30,19.091,960.876
2007-10-25 02:00,2007-10-25 11:30,20.685,1022.754
2007-10-25 03:00,2007-10-25 12:30,21.742,1015.936
2007-10-25 04:00,2007-10-25 13:30,22.178,942.116
2007-10-25 05:00,2007-10-25 14:30,22.096,806.285
2007-10-25 06:00,2007-10-25 15:30,21.374,617.786
2007-10-25 07:00,2007-10-25 16:30,19.928,396.086
2007-10-25 08:00,2007-10-25 17:30,17.593,166.220
2007-10-25 09:00,2007-10-25 18:30,14.464,10.600
2007-10-25 10:00,2007-10-25 19:30,12.540,0
2007-10-25 11:00,2007-10-25 20:30,11.647,0
2007-10-25 12:00,2007-10-25 21:30,11.002,0
2007-10-25 13:00,2007-10-25 22:30,10.560,0
2007-10-25 14:00,2007-10-25 23:30,10.165,0
2007-10-25 15:00,2007-10-26 00:30,9.973,0
2007-10-25 16:00,2007-10-26 01:30,9.832,0
2007-10-25 17:00,2007-10-26 02:30,9.820,0
2007-10-25 18:00,2007-10-26 03:30,9.580,0
2007-10-25 19:00,2007-10-26 04:30,9.246,0
2007-10-25 20:00,2007-10-26 05:30,9.733,22.894
2007-10-25 21:00,2007-10-26 06:30,12.410,167.083
2007-10-25 22:00,2007-10-26 07:30,15.367,378.896
2007-10-25 23:00,2007-10-26 08:30,19.441,637.419
2007-10-26 00:00,2007-10-26 09:30,23.255,836.575
2007-10-26 01:00,2007-10-26 10:30,25.594,963.657
2007-10-26 02:00,2007-10-26 11:30,27.306,1023.924
2007-10-26 03:00,2007-10-26 12:30,28.553,1016.088
2007-10-26 04:00,2007-10-26 13:30,29.358,940.203
2007-10-26 05:00,2007-10-26 14:30,29.677,798.105
2007-10-26 06:00,2007-10-26 15:30,29.575,609.561
2007-10-26 07:00,2007-10-26 16:30,28.963,389.283
2007-10-26 08:00,2007-10-26 17:30,26.654,161.940
2007-10-26 09:00,2007-10-26 18:30,22.922,10.479
2007-10-26 10:00,2007-10-26 19:30,21.421,0
2007-10-26 11:00,2007-10-26 20:30,20.206,0
2007-10-26 12:00,2007-10-26 21:30,19.148,0
2007-10-26 13:00,2007-10-26 22:30,19.091,0
2007-10-26 14:00,2007-10-26 23:30,18.950,0
2007-10-26 15:00,2007-10-27 00:30,18.368,0
2007-10-26 16:00,2007-10-27 01:30,17.878,0
2007-10-26 17:00,2007-10-27 02:30,17.650,0
2007-10-26 18:00,2007-10-27 03:30,17.526,0
2007-10-26 19:00,2007-10-27 04:30,17.315,0
2007-10-26 20:00,2007-10-27 05:30,17.158,16.615
2007-10-26 21:00,2007-10-27 06:30,17.925,80.792
2007-10-26 22:00,2007-10-27 07:30,19.505,171.687
2007-10-26 23:00,2007-10-27 08:30,22.695,402.853
2007-10-27 00:00,2007-10-27 09:30,26.287,571.014
2007-10-27 01:00,2007-10-27 10:30,29.038,676.782
2007-10-27 02:00,2007-10-27 11:30,30.474,604.917
2007-10-27 03:00,2007-10-27 12:30,30.672,383.158
2007-10-27 04:00,2007-10-27 13:30,32.315,547.901
2007-10-27 05:00,2007-10-27 14:30,32.996,535.637
2007-10-27 06:00,2007-10-27 15:30,30.436,350.704
2007-10-27 07:00,2007-10-27 16:30,27.604,178.602
2007-10-27 08:00,2007-10-27 17:30,23.219,50.070
2007-10-27 09:00,2007-10-27 18:30,18.375,6.378
2007-10-27 10:00,2007-10-27 19:30,15.831,0
2007-10-27 11:00,2007-10-27 20:30,13.980,0
2007-10-27 12:00,2007-10-27 21:30,12.834,0
2007-10-27 13:00,2007-10-27 22:30,12.527,0
2007-10-27 14:00,2007-10-27 23:30,12.198,0
2007-10-27 15:00,2007-10-28 00:30,11.412,0
2007-10-27 16:00,2007-10-28 01:30,10.520,0
2007-10-27 17:00,2007-10-28 03:30,9.852,0
2007-10-27 18:00,2007-10-28 04:30,9.433,0
2007-10-27 19:00,2007-10-28 05:30,9.086,0
2007-10-27 20:00,2007-10-28 06:30,8.917,31.695
2007-10-27 21:00,2007-10-28 07:30,10.564,224.606
2007-10-27 22:00,2007-10-28 08:30,12.997,452.314
2007-10-27 23:00,2007-10-28 09:30,14.906,633.975
2007-10-28 00:00,2007-10-28 10:30,16.315,741.452
2007-10-28 01:00,2007-10-28 11:30,17.604,874.442
2007-10-28 02:00,2007-10-28 12:30,18.655,967.623
2007-10-28 03:00,2007-10-28 13:30,19.183,987.695
2007-10-28 04:00,2007-10-28 14:30,18.639,910.464
2007-10-28 05:00,2007-10-28 15:30,16.400,657.644
2007-10-28 06:00,2007-10-28 16:30,14.313,395.399
2007-10-28 07:00,2007-10-28 17:30,13.420,253.939
2007-10-28 08:00,2007-10-28 18:30,12.357,107.303
2007-10-28 09:00,2007-10-28 19:30,11.426,7.261
2007-10-28 10:00,2007-10-28 20:30,11.298,0
2007-10-28 11:00,2007-10-28 21:30,11.327,0
2007-10-28 12:00,2007-10-28 22:30,10.936,0
2007-10-28 13:00,2007-10-28 23:30,10.462,0
2007-10-28 14:00,2007-10-29 00:30,10.111,0
2007-10-28 15:00,2007-10-29 01:30,9.866,0
2007-10-28 16:00,2007-10-29 02:30,9.227,0
2007-10-28 17:00,2007-10-29 03:30,8.161,0
2007-10-28 18:00,2007-10-29 04:30,7.823,0
2007-10-28 19:00,2007-10-29 05:30,7.932,0
2007-10-28 20:00,2007-10-29 06:30,8.088,31.652
2007-10-28 21:00,2007-10-29 07:30,10.165,208.539
2007-10-28 22:00,2007-10-29 08:30,12.557,409.768
2007-10-28 23:00,2007-10-29 09:30,14.332,645.568
2007-10-29 00:00,2007-10-29 10:30,16.045,797.849
2007-10-29 01:00,2007-10-29 11:30,17.456,870.047
2007-10-29 02:00,2007-10-29 12:30,18.570,930.091
2007-10-29 03:00,2007-10-29 13:30,19.406,940.395
2007-10-29 04:00,2007-10-29 14:30,19.956,888.524
2007-10-29 05:00,2007-10-29 15:30,19.860,751.976
2007-10-29 06:00,2007-10-29 16:30,19.136,555.183
2007-10-29 07:00,2007-10-29 17:30,18.008,346.373
2007-10-29 08:00,2007-10-29 18:30,16.617,140.283
2007-10-29 09:00,2007-10-29 19:30,14.908,12.438
2007-10-29 10:00,2007-10-29 20:30,13.495,0
2007-10-29 11:00,2007-10-29 21:30,12.318,0
2007-10-29 12:00,2007-10-29 22:30,11.144,0
2007-10-29 13:00,2007-10-29 23:30,10.269,0
2007-10-29 14:00,2007-10-30 00:30,9.615,0
2007-10-29 15:00,2007-10-30 01:30,9.285,0
2007-10-29 16:00,2007-10-30 02:30,8.960,0
2007-10-29 17:00,2007-10-30 03:30,8.493,0
2007-10-29 18:00,2007-10-30 04:30,8.124,0
2007-10-29 19:00,2007-10-30 05:30,7.945,0
2007-10-29 20:00,2007-10-30 06:30,8.572,27.666
