# Renewables.ninja Weather (Point API) - -33.459, 136.597 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Australia/Adelaide, temperature in ºC, radiation_surface in W/m²
# {"units": {"time": "UTC", "local_time": "Australia/Adelaide", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2"}, "params": {"local_time": true, "header": true, "lat": "-33.4595", "lon": "136.5966", "date_from": "2001-01-01", "date_to": "2001-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": false}}
time,local_time,temperature,radiation_surface
2001-10-26 07:00,2001-10-26 16:30,15.905,337.326
2001-10-26 08:00,2001-10-26 17:30,14.341,126.112
2001-10-26 09:00,2001-10-26 18:30,12.546,8.575
2001-10-26 10:00,2001-10-26 19:30,10.844,0
2001-10-26 11:00,2001-10-26 20:30,9.570,0
2001-10-26 12:00,2001-10-26 21:30,8.688,0
2001-10-26 13:00,2001-10-26 22:30,8.059,0
2001-10-26 14:00,2001-10-26 23:30,7.724,0
2001-10-26 15:00,2001-10-27 00:30,7.621,0
2001-10-26 16:00,2001-10-27 01:30,7.550,0
2001-10-26 17:00,2001-10-27 02:30,7.322,0
2001-10-26 18:00,2001-10-27 03:30,7.061,0
2001-10-26 19:00,2001-10-27 04:30,7.056,0
2001-10-26 20:00,2001-10-27 05:30,7.201,23.190
2001-10-26 21:00,2001-10-27 06:30,9.084,170.115
2001-10-26 22:00,2001-10-27 07:30,11.766,407.154
2001-10-26 23:00,2001-10-27 08:30,13.905,530.624
2001-10-27 00:00,2001-10-27 09:30,15.892,622.062
2001-10-27 01:00,2001-10-27 10:30,17.848,698.605
2001-10-27 02:00,2001-10-27 11:30,19.634,739.825
2001-10-27 03:00,2001-10-27 12:30,21.181,755.158
2001-10-27 04:00,2001-10-27 13:30,22.201,682.004
2001-10-27 05:00,2001-10-27 14:30,22.570,528.499
2001-10-27 06:00,2001-10-27 15:30,22.574,395.189
2001-10-27 07:00,2001-10-27 16:30,22.075,246.845
2001-10-27 08:00,2001-10-27 17:30,20.059,111.723
2001-10-27 09:00,2001-10-27 18:30,16.143,11.462
2001-10-27 10:00,2001-10-27 19:30,14.827,0
2001-10-27 11:00,2001-10-27 20:30,14.765,0
2001-10-27 12:00,2001-10-27 21:30,14.494,0
2001-10-27 13:00,2001-10-27 22:30,13.639,0
2001-10-27 14:00,2001-10-27 23:30,12.856,0
2001-10-27 15:00,2001-10-28 00:30,12.506,0
2001-10-27 16:00,2001-10-28 01:30,11.693,0
2001-10-27 17:00,2001-10-28 03:30,10.566,0
2001-10-27 18:00,2001-10-28 04:30,9.410,0
2001-10-27 19:00,2001-10-28 05:30,8.766,0
2001-10-27 20:00,2001-10-28 06:30,8.714,29.799
2001-10-27 21:00,2001-10-28 07:30,10.778,222.201
2001-10-27 22:00,2001-10-28 08:30,12.882,462.625
2001-10-27 23:00,2001-10-28 09:30,14.755,679.227
2001-10-28 00:00,2001-10-28 10:30,16.433,848.240
2001-10-28 01:00,2001-10-28 11:30,17.913,976.503
2001-10-28 02:00,2001-10-28 12:30,19.069,1013.039
2001-10-28 03:00,2001-10-28 13:30,20.045,1023.822
2001-10-28 04:00,2001-10-28 14:30,20.368,927.398
2001-10-28 05:00,2001-10-28 15:30,20.153,798.429
2001-10-28 06:00,2001-10-28 16:30,19.482,625.945
2001-10-28 07:00,2001-10-28 17:30,18.233,404.691
2001-10-28 08:00,2001-10-28 18:30,16.374,175.850
2001-10-28 09:00,2001-10-28 19:30,14.073,13.429
2001-10-28 10:00,2001-10-28 20:30,12.576,0
2001-10-28 11:00,2001-10-28 21:30,11.500,0
2001-10-28 12:00,2001-10-28 22:30,10.613,0
2001-10-28 13:00,2001-10-28 23:30,9.881,0
2001-10-28 14:00,2001-10-29 00:30,9.310,0
2001-10-28 15:00,2001-10-29 01:30,8.827,0
2001-10-28 16:00,2001-10-29 02:30,8.522,0
2001-10-28 17:00,2001-10-29 03:30,8.331,0
2001-10-28 18:00,2001-10-29 04:30,8.484,0
2001-10-28 19:00,2001-10-29 05:30,8.862,0
2001-10-28 20:00,2001-10-29 06:30,9.280,19.593
2001-10-28 21:00,2001-10-29 07:30,11.178,133.516
2001-10-28 22:00,2001-10-29 08:30,13.027,331.679
2001-10-28 23:00,2001-10-29 09:30,14.638,575.401
2001-10-29 00:00,2001-10-29 10:30,16.157,676.762
2001-10-29 01:00,2001-10-29 11:30,17.982,885.734
2001-10-29 02:00,2001-10-29 12:30,19.436,899.520
2001-10-29 03:00,2001-10-29 13:30,20.111,805.558
2001-10-29 04:00,2001-10-29 14:30,20.901,871.667
2001-10-29 05:00,2001-10-29 15:30,20.857,714.028
2001-10-29 06:00,2001-10-29 16:30,20.072,499.881
2001-10-29 07:00,2001-10-29 17:30,18.979,376.283
2001-10-29 08:00,2001-10-29 18:30,17.186,182.693
2001-10-29 09:00,2001-10-29 19:30,14.660,15.532
2001-10-29 10:00,2001-10-29 20:30,12.904,0
2001-10-29 11:00,2001-10-29 21:30,11.706,0
2001-10-29 12:00,2001-10-29 22:30,10.617,0
2001-10-29 13:00,2001-10-29 23:30,9.779,0
2001-10-29 14:00,2001-10-30 00:30,9.192,0
2001-10-29 15:00,2001-10-30 01:30,9.078,0
2001-10-29 16:00,2001-10-30 02:30,8.900,0
2001-10-29 17:00,2001-10-30 03:30,8.741,0
2001-10-29 18:00,2001-10-30 04:30,8.950,0
2001-10-29 19:00,2001-10-30 05:30,8.858,0
2001-10-29 20:00,2001-10-30 06:30,9.323,31.466
2001-10-29 21:00,2001-10-30 07:30,11.763,191.639
2001-10-29 22:00,2001-10-30 08:30,14.544,406.194
2001-10-29 23:00,2001-10-30 09:30,16.524,630.100
2001-10-30 00:00,2001-10-30 10:30,18.291,813.210
2001-10-30 01:00,2001-10-30 11:30,20.006,969.892
2001-10-30 02:00,2001-10-30 12:30,21.327,1028.322
2001-10-30 03:00,2001-10-30 13:30,22.175,1016.362
2001-10-30 04:00,2001-10-30 14:30,22.475,940.606
2001-10-30 05:00,2001-10-30 15:30,22.132,807.373
2001-10-30 06:00,2001-10-30 16:30,21.191,621.315
2001-10-30 07:00,2001-10-30 17:30,19.857,403.673
2001-10-30 08:00,2001-10-30 18:30,18.106,179.403
2001-10-30 09:00,2001-10-30 19:30,15.958,15.632
2001-10-30 10:00,2001-10-30 20:30,14.440,0
2001-10-30 11:00,2001-10-30 21:30,13.432,0
2001-10-30 12:00,2001-10-30 22:30,12.596,0
2001-10-30 13:00,2001-10-30 23:30,11.841,0
2001-10-30 14:00,2001-10-31 00:30,11.207,0
2001-10-30 15:00,2001-10-31 01:30,11.048,0
2001-10-30 16:00,2001-10-31 02:30,11.200,0
2001-10-30 17:00,2001-10-31 03:30,11.353,0
2001-10-30 18:00,2001-10-31 04:30,11.551,0
2001-10-30 19:00,2001-10-31 05:30,11.606,0
2001-10-30 20:00,2001-10-31 06:30,11.722,21.310
2001-10-30 21:00,2001-10-31 07:30,12.937,150.167
2001-10-30 22:00,2001-10-31 08:30,14.611,348.570
2001-10-30 23:00,2001-10-31 09:30,17.035,669.186
2001-10-31 00:00,2001-10-31 10:30,19.526,837.924
2001-10-31 01:00,2001-10-31 11:30,21.779,960.768
2001-10-31 02:00,2001-10-31 12:30,23.713,1017.732
2001-10-31 03:00,2001-10-31 13:30,25.133,1006.704
2001-10-31 04:00,2001-10-31 14:30,25.976,924.171
2001-10-31 05:00,2001-10-31 15:30,26.201,779.315
2001-10-31 06:00,2001-10-31 16:30,25.761,590.965
2001-10-31 07:00,2001-10-31 17:30,24.499,381.884
2001-10-31 08:00,2001-10-31 18:30,22.105,167.482
2001-10-31 09:00,2001-10-31 19:30,18.557,14.498
2001-10-31 10:00,2001-10-31 20:30,16.542,0
2001-10-31 11:00,2001-10-31 21:30,15.377,0
2001-10-31 12:00,2001-10-31 22:30,14.712,0
2001-10-31 13:00,2001-10-31 23:30,14.246,0
2001-10-31 14:00,2001-11-01 00:30,13.678,0
2001-10-31 15:00,2001-11-01 01:30,12.828,0
2001-10-31 16:00,2001-11-01 02:30,12.109,0
2001-10-31 17:00,2001-11-01 03:30,11.721,0
2001-10-31 18:00,2001-11-01 04:30,11.476,0
2001-10-31 19:00,2001-11-01 05:30,11.302,0
2001-10-31 20:00,2001-11-01 06:30,11.771,35.257
2001-10-31 21:00,2001-11-01 07:30,14.556,206.742
2001-10-31 22:00,2001-11-01 08:30,16.797,312.913
2001-10-31 23:00,2001-11-01 09:30,18.973,384.114
2001-11-01 00:00,2001-11-01 10:30,21.532,616.581
2001-11-01 01:00,2001-11-01 11:30,24.544,918.580
2001-11-01 02:00,2001-11-01 12:30,26.602,1001.426
2001-11-01 03:00,2001-11-01 13:30,27.566,994.769
2001-11-01 04:00,2001-11-01 14:30,27.371,816.284
2001-11-01 05:00,2001-11-01 15:30,26.222,543.907
2001-11-01 06:00,2001-11-01 16:30,25.022,410.150
2001-11-01 07:00,2001-11-01 17:30,23.669,311.399
2001-11-01 08:00,2001-11-01 18:30,21.545,148.394
2001-11-01 09:00,2001-11-01 19:30,18.462,13.481
2001-11-01 10:00,2001-11-01 20:30,16.033,0
2001-11-01 11:00,2001-11-01 21:30,14.799,0
2001-11-01 12:00,2001-11-01 22:30,14.084,0
2001-11-01 13:00,2001-11-01 23:30,13.630,0
2001-11-01 14:00,2001-11-02 00:30,13.217,0
2001-11-01 15:00,2001-11-02 01:30,12.871,0
2001-11-01 16:00,2001-11-02 02:30,12.581,0
2001-11-01 17:00,2001-11-02 03:30,12.339,0
2001-11-01 18:00,2001-11-02 04:30,12.194,0
2001-11-01 19:00,2001-11-02 05:30,12.120,0
2001-11-01 20:00,2001-11-02 06:30,12.345,33.340
2001-11-01 21:00,2001-11-02 07:30,13.672,182.842
2001-11-01 22:00,2001-11-02 08:30,15.371,431.267
2001-11-01 23:00,2001-11-02 09:30,17.257,659.223
2001-11-02 00:00,2001-11-02 10:30,18.975,853.190
2001-11-02 01:00,2001-11-02 11:30,20.427,979.204
2001-11-02 02:00,2001-11-02 12:30,21.657,1042.336
2001-11-02 03:00,2001-11-02 13:30,22.566,1037.051
2001-11-02 04:00,2001-11-02 14:30,22.835,966.836
2001-11-02 05:00,2001-11-02 15:30,22.413,834.916
2001-11-02 06:00,2001-11-02 16:30,21.394,650.091
2001-11-02 07:00,2001-11-02 17:30,19.798,430.631
2001-11-02 08:00,2001-11-02 18:30,17.587,199.561
2001-11-02 09:00,2001-11-02 19:30,15.017,21.018
2001-11-02 10:00,2001-11-02 20:30,13.287,0
2001-11-02 11:00,2001-11-02 21:30,12.306,0
2001-11-02 12:00,2001-11-02 22:30,11.619,0
2001-11-02 13:00,2001-11-02 23:30,11.150,0
2001-11-02 14:00,2001-11-03 00:30,10.900,0
2001-11-02 15:00,2001-11-03 01:30,10.727,0
2001-11-02 16:00,2001-11-03 02:30,10.549,0
2001-11-02 17:00,2001-11-03 03:30,10.599,0
2001-11-02 18:00,2001-11-03 04:30,10.365,0
2001-11-02 19:00,2001-11-03 05:30,10.009,0
2001-11-02 20:00,2001-11-03 06:30,10.475,37.258
2001-11-02 21:00,2001-11-03 07:30,12.940,226.399
2001-11-02 22:00,2001-11-03 08:30,15.980,479.119
2001-11-02 23:00,2001-11-03 09:30,19.718,675.861
2001-11-03 00:00,2001-11-03 10:30,23.262,779.703
2001-11-03 01:00,2001-11-03 11:30,25.053,731.999
2001-11-03 02:00,2001-11-03 12:30,26.023,660.870
2001-11-03 03:00,2001-11-03 13:30,26.737,600.835
2001-11-03 04:00,2001-11-03 14:30,27.017,485.178
2001-11-03 05:00,2001-11-03 15:30,27.019,371.415
2001-11-03 06:00,2001-11-03 16:30,26.702,253.503
2001-11-03 07:00,2001-11-03 17:30,25.773,150.650
2001-11-03 08:00,2001-11-03 18:30,24.057,85.117
2001-11-03 09:00,2001-11-03 19:30,22.082,10.476
2001-11-03 10:00,2001-11-03 20:30,20.606,0
2001-11-03 11:00,2001-11-03 21:30,19.282,0
2001-11-03 12:00,2001-11-03 22:30,18.502,0
2001-11-03 13:00,2001-11-03 23:30,18.101,0
2001-11-03 14:00,2001-11-04 00:30,18.283,0
2001-11-03 15:00,2001-11-04 01:30,18.547,0
2001-11-03 16:00,2001-11-04 02:30,18.637,0
2001-11-03 17:00,2001-11-04 03:30,18.602,0
2001-11-03 18:00,2001-11-04 04:30,18.494,0
2001-11-03 19:00,2001-11-04 05:30,18.461,0
2001-11-03 20:00,2001-11-04 06:30,18.600,14.937
2001-11-03 21:00,2001-11-04 07:30,19.342,90.995
2001-11-03 22:00,2001-11-04 08:30,20.991,215.005
2001-11-03 23:00,2001-11-04 09:30,24.527,432.391
2001-11-04 00:00,2001-11-04 10:30,27.816,661.324
2001-11-04 01:00,2001-11-04 11:30,30.297,863.551
2001-11-04 02:00,2001-11-04 12:30,31.729,960.324
2001-11-04 03:00,2001-11-04 13:30,32.559,952.353
2001-11-04 04:00,2001-11-04 14:30,32.912,859.957
2001-11-04 05:00,2001-11-04 15:30,31.821,477.545
2001-11-04 06:00,2001-11-04 16:30,30.050,263.032
2001-11-04 07:00,2001-11-04 17:30,27.110,99.277
2001-11-04 08:00,2001-11-04 18:30,24.183,26.850
2001-11-04 09:00,2001-11-04 19:30,22.579,2.903
2001-11-04 10:00,2001-11-04 20:30,22.026,0
2001-11-04 11:00,2001-11-04 21:30,21.397,0
2001-11-04 12:00,2001-11-04 22:30,20.473,0
2001-11-04 13:00,2001-11-04 23:30,19.357,0
2001-11-04 14:00,2001-11-05 00:30,18.641,0
2001-11-04 15:00,2001-11-05 01:30,17.997,0
2001-11-04 16:00,2001-11-05 02:30,17.096,0
2001-11-04 17:00,2001-11-05 03:30,16.159,0
2001-11-04 18:00,2001-11-05 04:30,15.597,0
2001-11-04 19:00,2001-11-05 05:30,15.254,0
2001-11-04 20:00,2001-11-05 06:30,15.184,17.766
2001-11-04 21:00,2001-11-05 07:30,15.560,85.734
2001-11-04 22:00,2001-11-05 08:30,16.119,187.169
2001-11-04 23:00,2001-11-05 09:30,16.577,242.816
2001-11-05 00:00,2001-11-05 10:30,16.698,239.830
2001-11-05 01:00,2001-11-05 11:30,16.659,200.568
2001-11-05 02:00,2001-11-05 12:30,16.486,193.483
2001-11-05 03:00,2001-11-05 13:30,16.494,233.771
2001-11-05 04:00,2001-11-05 14:30,16.726,292.168
2001-11-05 05:00,2001-11-05 15:30,17.403,469.462
2001-11-05 06:00,2001-11-05 16:30,16.535,215.410
2001-11-05 07:00,2001-11-05 17:30,15.664,123.933
2001-11-05 08:00,2001-11-05 18:30,15.007,88.304
2001-11-05 09:00,2001-11-05 19:30,14.232,7.153
2001-11-05 10:00,2001-11-05 20:30,13.744,0
2001-11-05 11:00,2001-11-05 21:30,13.455,0
2001-11-05 12:00,2001-11-05 22:30,13.212,0
2001-11-05 13:00,2001-11-05 23:30,12.957,0
2001-11-05 14:00,2001-11-06 00:30,12.727,0
2001-11-05 15:00,2001-11-06 01:30,12.715,0
2001-11-05 16:00,2001-11-06 02:30,12.529,0
2001-11-05 17:00,2001-11-06 03:30,12.348,0
2001-11-05 18:00,2001-11-06 04:30,11.923,0
2001-11-05 19:00,2001-11-06 05:30,11.483,0
2001-11-05 20:00,2001-11-06 06:30,11.649,39.854
2001-11-05 21:00,2001-11-06 07:30,13.193,222.016
2001-11-05 22:00,2001-11-06 08:30,14.809,482.681
2001-11-05 23:00,2001-11-06 09:30,16.404,704.629
2001-11-06 00:00,2001-11-06 10:30,17.826,883.293
2001-11-06 01:00,2001-11-06 11:30,18.968,1007.887
2001-11-06 02:00,2001-11-06 12:30,19.772,1068.792
2001-11-06 03:00,2001-11-06 13:30,20.175,1059.164
2001-11-06 04:00,2001-11-06 14:30,20.072,984.022
2001-11-06 05:00,2001-11-06 15:30,19.530,847.324
2001-11-06 06:00,2001-11-06 16:30,18.610,655.482
2001-11-06 07:00,2001-11-06 17:30,17.431,434.025
2001-11-06 08:00,2001-11-06 18:30,15.996,205.230
2001-11-06 09:00,2001-11-06 19:30,14.282,24.567
2001-11-06 10:00,2001-11-06 20:30,13.546,0
2001-11-06 11:00,2001-11-06 21:30,13.144,0
2001-11-06 12:00,2001-11-06 22:30,12.681,0
2001-11-06 13:00,2001-11-06 23:30,12.108,0
2001-11-06 14:00,2001-11-07 00:30,11.370,0
2001-11-06 15:00,2001-11-07 01:30,10.686,0
2001-11-06 16:00,2001-11-07 02:30,10.102,0
2001-11-06 17:00,2001-11-07 03:30,9.634,0
2001-11-06 18:00,2001-11-07 04:30,9.381,0
2001-11-06 19:00,2001-11-07 05:30,9.154,0
2001-11-06 20:00,2001-11-07 06:30,9.638,46.135
2001-11-06 21:00,2001-11-07 07:30,11.545,222.221
2001-11-06 22:00,2001-11-07 08:30,13.082,469.358
2001-11-06 23:00,2001-11-07 09:30,14.719,696.167
2001-11-07 00:00,2001-11-07 10:30,16.322,885.853
2001-11-07 01:00,2001-11-07 11:30,17.707,1012.029
2001-11-07 02:00,2001-11-07 12:30,18.837,1072.966
2001-11-07 03:00,2001-11-07 13:30,19.734,1065.503
2001-11-07 04:00,2001-11-07 14:30,20.384,989.803
2001-11-07 05:00,2001-11-07 15:30,20.676,852.657
2001-11-07 06:00,2001-11-07 16:30,20.499,664.683
2001-11-07 07:00,2001-11-07 17:30,19.832,441.805
2001-11-07 08:00,2001-11-07 18:30,18.165,190.137
2001-11-07 09:00,2001-11-07 19:30,15.619,15.575
2001-11-07 10:00,2001-11-07 20:30,14.115,0
2001-11-07 11:00,2001-11-07 21:30,13.270,0
2001-11-07 12:00,2001-11-07 22:30,12.657,0
2001-11-07 13:00,2001-11-07 23:30,12.344,0
2001-11-07 14:00,2001-11-08 00:30,12.058,0
2001-11-07 15:00,2001-11-08 01:30,11.741,0
2001-11-07 16:00,2001-11-08 02:30,11.677,0
2001-11-07 17:00,2001-11-08 03:30,11.821,0
2001-11-07 18:00,2001-11-08 04:30,11.789,0
2001-11-07 19:00,2001-11-08 05:30,11.731,0
2001-11-07 20:00,2001-11-08 06:30,12.262,26.132
2001-11-07 21:00,2001-11-08 07:30,13.805,134.595
2001-11-07 22:00,2001-11-08 08:30,15.392,279.206
2001-11-07 23:00,2001-11-08 09:30,17.271,409.752
2001-11-08 00:00,2001-11-08 10:30,19.562,505.623
2001-11-08 01:00,2001-11-08 11:30,20.795,560.294
2001-11-08 02:00,2001-11-08 12:30,21.646,630.153
2001-11-08 03:00,2001-11-08 13:30,22.311,686.458
2001-11-08 04:00,2001-11-08 14:30,22.565,644.594
2001-11-08 05:00,2001-11-08 15:30,22.587,562.853
2001-11-08 06:00,2001-11-08 16:30,22.590,472.935
2001-11-08 07:00,2001-11-08 17:30,22.179,365.045
2001-11-08 08:00,2001-11-08 18:30,20.560,184.680
2001-11-08 09:00,2001-11-08 19:30,17.252,26.590
2001-11-08 10:00,2001-11-08 20:30,14.644,0
2001-11-08 11:00,2001-11-08 21:30,13.475,0
2001-11-08 12:00,2001-11-08 22:30,12.770,0
2001-11-08 13:00,2001-11-08 23:30,12.111,0
2001-11-08 14:00,2001-11-09 00:30,11.397,0
2001-11-08 15:00,2001-11-09 01:30,10.683,0
2001-11-08 16:00,2001-11-09 02:30,10.065,0
2001-11-08 17:00,2001-11-09 03:30,9.864,0
2001-11-08 18:00,2001-11-09 04:30,9.897,0
2001-11-08 19:00,2001-11-09 05:30,10.068,0
2001-11-08 20:00,2001-11-09 06:30,10.786,40.044
2001-11-08 21:00,2001-11-09 07:30,12.563,219.538
2001-11-08 22:00,2001-11-09 08:30,14.243,486.349
2001-11-08 23:00,2001-11-09 09:30,15.980,706.859
2001-11-09 00:00,2001-11-09 10:30,17.483,878.210
2001-11-09 01:00,2001-11-09 11:30,18.660,1007.126
2001-11-09 02:00,2001-11-09 12:30,19.615,1074.551
2001-11-09 03:00,2001-11-09 13:30,20.037,1007.335
2001-11-09 04:00,2001-11-09 14:30,20.397,989.500
2001-11-09 05:00,2001-11-09 15:30,20.264,855.402
2001-11-09 06:00,2001-11-09 16:30,19.605,671.832
2001-11-09 07:00,2001-11-09 17:30,18.394,452.297
2001-11-09 08:00,2001-11-09 18:30,16.685,219.441
2001-11-09 09:00,2001-11-09 19:30,14.453,30.366
2001-11-09 10:00,2001-11-09 20:30,12.803,0
2001-11-09 11:00,2001-11-09 21:30,11.925,0
2001-11-09 12:00,2001-11-09 22:30,11.264,0
2001-11-09 13:00,2001-11-09 23:30,10.742,0
2001-11-09 14:00,2001-11-10 00:30,10.322,0
2001-11-09 15:00,2001-11-10 01:30,10.399,0
2001-11-09 16:00,2001-11-10 02:30,10.722,0
2001-11-09 17:00,2001-11-10 03:30,10.933,0
2001-11-09 18:00,2001-11-10 04:30,10.975,0
2001-11-09 19:00,2001-11-10 05:30,10.696,0
2001-11-09 20:00,2001-11-10 06:30,10.760,39.239
2001-11-09 21:00,2001-11-10 07:30,11.904,186.763
2001-11-09 22:00,2001-11-10 08:30,13.515,467.740
2001-11-09 23:00,2001-11-10 09:30,14.785,607.483
2001-11-10 00:00,2001-11-10 10:30,15.882,766.349
2001-11-10 01:00,2001-11-10 11:30,16.915,877.565
2001-11-10 02:00,2001-11-10 12:30,17.912,958.408
2001-11-10 03:00,2001-11-10 13:30,18.435,908.585
2001-11-10 04:00,2001-11-10 14:30,18.212,747.465
2001-11-10 05:00,2001-11-10 15:30,17.554,597.786
2001-11-10 06:00,2001-11-10 16:30,16.405,401.552
2001-11-10 07:00,2001-11-10 17:30,15.200,256.655
2001-11-10 08:00,2001-11-10 18:30,13.985,118.817
2001-11-10 09:00,2001-11-10 19:30,12.788,15.466
2001-11-10 10:00,2001-11-10 20:30,11.987,0
2001-11-10 11:00,2001-11-10 21:30,11.435,0
2001-11-10 12:00,2001-11-10 22:30,10.984,0
2001-11-10 13:00,2001-11-10 23:30,10.596,0
2001-11-10 14:00,2001-11-11 00:30,10.201,0
2001-11-10 15:00,2001-11-11 01:30,9.731,0
2001-11-10 16:00,2001-11-11 02:30,9.338,0
2001-11-10 17:00,2001-11-11 03:30,9.030,0
2001-11-10 18:00,2001-11-11 04:30,8.800,0
2001-11-10 19:00,2001-11-11 05:30,8.612,0
2001-11-10 20:00,2001-11-11 06:30,8.816,42.368
2001-11-10 21:00,2001-11-11 07:30,10.048,197.803
2001-11-10 22:00,2001-11-11 08:30,11.516,448.282
2001-11-10 23:00,2001-11-11 09:30,13.081,676.719
2001-11-11 00:00,2001-11-11 10:30,14.539,863.833
2001-11-11 01:00,2001-11-11 11:30,15.748,993.923
2001-11-11 02:00,2001-11-11 12:30,16.596,1059.916
2001-11-11 03:00,2001-11-11 13:30,17.030,1046.923
2001-11-11 04:00,2001-11-11 14:30,16.964,972.548
2001-11-11 05:00,2001-11-11 15:30,16.448,839.880
2001-11-11 06:00,2001-11-11 16:30,15.515,657.541
2001-11-11 07:00,2001-11-11 17:30,14.207,451.178
2001-11-11 08:00,2001-11-11 18:30,12.607,219.578
2001-11-11 09:00,2001-11-11 19:30,10.976,31.711
2001-11-11 10:00,2001-11-11 20:30,10.084,0
2001-11-11 11:00,2001-11-11 21:30,9.729,0
2001-11-11 12:00,2001-11-11 22:30,9.547,0
2001-11-11 13:00,2001-11-11 23:30,9.589,0
2001-11-11 14:00,2001-11-12 00:30,9.470,0
2001-11-11 15:00,2001-11-12 01:30,9.631,0
2001-11-11 16:00,2001-11-12 02:30,9.753,0
2001-11-11 17:00,2001-11-12 03:30,9.671,0
2001-11-11 18:00,2001-11-12 04:30,9.649,0
2001-11-11 19:00,2001-11-12 05:30,9.727,0
2001-11-11 20:00,2001-11-12 06:30,10.259,21.375
2001-11-11 21:00,2001-11-12 07:30,11.354,87.248
2001-11-11 22:00,2001-11-12 08:30,12.875,246.366
2001-11-11 23:00,2001-11-12 09:30,14.548,463.475
2001-11-12 00:00,2001-11-12 10:30,16.014,609.225
2001-11-12 01:00,2001-11-12 11:30,17.319,744.219
2001-11-12 02:00,2001-11-12 12:30,18.330,817.660
2001-11-12 03:00,2001-11-12 13:30,18.990,869.375
2001-11-12 04:00,2001-11-12 14:30,18.776,727.170
2001-11-12 05:00,2001-11-12 15:30,18.072,566.143
2001-11-12 06:00,2001-11-12 16:30,16.922,371.071
2001-11-12 07:00,2001-11-12 17:30,15.632,216.007
2001-11-12 08:00,2001-11-12 18:30,14.439,107.570
2001-11-12 09:00,2001-11-12 19:30,13.326,18.677
2001-11-12 10:00,2001-11-12 20:30,12.525,0
2001-11-12 11:00,2001-11-12 21:30,11.971,0
2001-11-12 12:00,2001-11-12 22:30,11.547,0
2001-11-12 13:00,2001-11-12 23:30,11.228,0
2001-11-12 14:00,2001-11-13 00:30,11.104,0
2001-11-12 15:00,2001-11-13 01:30,11.247,0
2001-11-12 16:00,2001-11-13 02:30,11.352,0
2001-11-12 17:00,2001-11-13 03:30,11.351,0
2001-11-12 18:00,2001-11-13 04:30,11.193,0
2001-11-12 19:00,2001-11-13 05:30,10.930,0
2001-11-12 20:00,2001-11-13 06:30,11.286,37.551
2001-11-12 21:00,2001-11-13 07:30,12.851,175.552
2001-11-12 22:00,2001-11-13 08:30,14.716,452.596
2001-11-12 23:00,2001-11-13 09:30,16.620,649.228
2001-11-13 00:00,2001-11-13 10:30,18.218,795.570
2001-11-13 01:00,2001-11-13 11:30,19.643,928.528
2001-11-13 02:00,2001-11-13 12:30,20.389,880.866
2001-11-13 03:00,2001-11-13 13:30,20.982,887.414
2001-11-13 04:00,2001-11-13 14:30,21.356,918.308
2001-11-13 05:00,2001-11-13 15:30,21.213,863.086
2001-11-13 06:00,2001-11-13 16:30,20.406,679.353
2001-11-13 07:00,2001-11-13 17:30,19.121,460.762
2001-11-13 08:00,2001-11-13 18:30,17.490,229.199
2001-11-13 09:00,2001-11-13 19:30,15.448,36.045
2001-11-13 10:00,2001-11-13 20:30,13.640,0
2001-11-13 11:00,2001-11-13 21:30,12.856,0
2001-11-13 12:00,2001-11-13 22:30,12.263,0
2001-11-13 13:00,2001-11-13 23:30,11.770,0
2001-11-13 14:00,2001-11-14 00:30,11.362,0
2001-11-13 15:00,2001-11-14 01:30,10.945,0
2001-11-13 16:00,2001-11-14 02:30,10.463,0
2001-11-13 17:00,2001-11-14 03:30,10.105,0
2001-11-13 18:00,2001-11-14 04:30,9.978,0
2001-11-13 19:00,2001-11-14 05:30,9.941,0
2001-11-13 20:00,2001-11-14 06:30,10.579,39.161
2001-11-13 21:00,2001-11-14 07:30,12.397,170.513
2001-11-13 22:00,2001-11-14 08:30,14.258,306.444
2001-11-13 23:00,2001-11-14 09:30,16.098,435.347
2001-11-14 00:00,2001-11-14 10:30,18.079,517.720
2001-11-14 01:00,2001-11-14 11:30,19.871,539.862
2001-11-14 02:00,2001-11-14 12:30,20.955,527.134
2001-11-14 03:00,2001-11-14 13:30,21.694,511.113
2001-11-14 04:00,2001-11-14 14:30,22.258,504.121
2001-11-14 05:00,2001-11-14 15:30,22.672,495.745
2001-11-14 06:00,2001-11-14 16:30,22.848,440.656
2001-11-14 07:00,2001-11-14 17:30,22.455,315.267
2001-11-14 08:00,2001-11-14 18:30,21.097,157.709
2001-11-14 09:00,2001-11-14 19:30,18.000,26.682
2001-11-14 10:00,2001-11-14 20:30,15.752,0
2001-11-14 11:00,2001-11-14 21:30,14.378,0
2001-11-14 12:00,2001-11-14 22:30,13.378,0
2001-11-14 13:00,2001-11-14 23:30,12.709,0
2001-11-14 14:00,2001-11-15 00:30,12.224,0
2001-11-14 15:00,2001-11-15 01:30,11.805,0
2001-11-14 16:00,2001-11-15 02:30,11.448,0
2001-11-14 17:00,2001-11-15 03:30,11.201,0
